1641473100.0,42757.96000000,43077.00000000,42735.34000000,43062.76000000,493.30209000,1641473999999,21173767.17393280,14051,251.96578000,10814935.76744750,0
1641474000.0,43062.77000000,43189.55000000,43009.31000000,43053.00000000,531.62064000,1641474899999,22907840.38764360,16589,249.32300000,10743228.49680950,0
1641474900.0,43053.01000000,43200.00000000,42931.99000000,43009.45000000,509.41600000,1641475799999,21913370.41692440,12780,274.06872000,11792184.80887320,0
1641475800.0,43009.45000000,43132.66000000,42900.00000000,42994.26000000,348.26505000,1641476699999,14968166.03111020,11938,189.73043000,8155967.27850650,0
1641476700.0,42994.25000000,43194.00000000,42960.00000000,43150.01000000,496.84825000,1641477599999,21423161.77943650,15885,221.45492000,9548529.96189190,0
1641477600.0,43150.00000000,43194.00000000,43012.72000000,43040.01000000,279.21957000,1641478499999,12032276.45540370,11732,125.14358000,5393169.08260740,0
1641478500.0,43040.01000000,43050.04000000,42860.03000000,42882.96000000,409.74362000,1641479399999,17600667.69017650,13533,196.99965000,8461920.53317180,0
1641479400.0,42882.96000000,43267.09000000,42882.96000000,43131.73000000,631.44862000,1641480299999,27231709.19119090,17290,334.50903000,14425147.51654490,0
1641480300.0,43131.73000000,43149.53000000,42761.90000000,42805.50000000,855.54440000,1641481199999,36720845.93360230,18987,399.69920000,17156644.04660210,0
1641481200.0,42805.50000000,42883.93000000,42666.00000000,42738.62000000,623.21281000,1641482099999,26641757.18092830,16771,332.33941000,14206402.52424650,0
1641482100.0,42738.62000000,42940.22000000,42716.64000000,42866.47000000,386.20706000,1641482999999,16545932.44924620,12220,203.64575000,8724555.47219880,0
1641483000.0,42866.47000000,43007.39000000,42825.95000000,42878.02000000,351.18943000,1641483899999,15080177.73340810,10857,177.69986000,7629589.15834990,0
1641483900.0,42878.02000000,43019.71000000,42847.81000000,42950.01000000,349.19311000,1641484799999,15000107.83083040,10529,159.53908000,6853138.33652760,0
1641484800.0,42950.02000000,43064.91000000,42884.00000000,43002.40000000,321.93639000,1641485699999,13837130.80960530,10995,175.57025000,7546064.19153640,0
1641485700.0,43002.39000000,43131.76000000,42847.81000000,42863.02000000,586.32109000,1641486599999,25213568.95207850,13649,315.60240000,13575049.34701130,0
1641486600.0,42863.01000000,42971.11000000,42725.09000000,42891.88000000,539.51450000,1641487499999,23102168.45496940,12363,263.80171000,11297785.53790430,0
1641487500.0,42891.88000000,42924.31000000,42786.38000000,42882.22000000,236.71357000,1641488399999,10146202.87801700,8550,115.77690000,4962814.22482260,0
1641488400.0,42882.23000000,43014.58000000,42847.89000000,42847.89000000,308.16293000,1641489299999,13231599.66285190,9472,174.47133000,7491757.82936300,0
1641489300.0,42847.89000000,43046.00000000,42790.89000000,43045.51000000,315.92084000,1641490199999,13561275.35127380,9465,180.51762000,7748587.33980360,0
1641490200.0,43045.51000000,43157.11000000,42980.27000000,43150.17000000,291.52839000,1641491099999,12556539.40836190,9880,158.65300000,6833947.41671180,0
1641491100.0,43150.17000000,43175.66000000,42994.14000000,43005.29000000,302.46532000,1641491999999,13028492.02581730,10123,132.96985000,5727229.95176410,0
1641492000.0,43005.30000000,43188.00000000,42982.05000000,43143.04000000,264.22180000,1641492899999,11390498.08974430,9815,140.96534000,6077139.19353790,0
1641492900.0,43143.04000000,43160.00000000,43019.16000000,43059.03000000,198.08026000,1641493799999,8537630.44833210,8484,90.99929000,3922234.09088640,0
1641493800.0,43058.34000000,43188.00000000,43027.88000000,43187.99000000,313.49409000,1641494699999,13521959.14347540,9375,171.21416000,7384281.12885940,0
1641494700.0,43187.99000000,43400.00000000,43137.75000000,43369.04000000,491.22329000,1641495599999,21266329.97493320,15257,286.92266000,12422127.78411560,0
1641495600.0,43369.04000000,43425.92000000,43224.73000000,43326.00000000,362.44426000,1641496499999,15702561.02856130,12977,179.85239000,7792536.60356820,0
1641496500.0,43326.00000000,43461.04000000,43301.07000000,43379.45000000,287.34745000,1641497399999,12461574.99397140,10288,163.47988000,7090662.98323540,0
1641497400.0,43379.44000000,43470.00000000,43320.08000000,43452.56000000,370.32544000,1641498299999,16077345.06549640,11393,209.82116000,9109196.61011630,0
1641498300.0,43452.56000000,43508.78000000,43423.10000000,43438.10000000,310.83206000,1641499199999,13512108.48140190,10232,173.48584000,7541913.23398550,0
1641499200.0,43438.11000000,43581.30000000,43386.83000000,43398.72000000,449.42704000,1641500099999,19548803.00583680,12803,220.86211000,9606893.30504660,0
1641500100.0,43398.73000000,43403.74000000,43150.00000000,43318.30000000,381.43338000,1641500999999,16502417.77690310,11619,212.43027000,9191588.02638950,0
1641501000.0,43318.30000000,43335.22000000,43119.71000000,43227.52000000,240.82132000,1641501899999,10406308.92358180,8485,114.48595000,4946837.89414830,0
1641501900.0,43227.06000000,43251.19000000,43111.57000000,43221.50000000,220.72966000,1641502799999,9533434.19254240,7754,101.35093000,4377619.21457970,0
1641502800.0,43221.50000000,43247.55000000,43115.11000000,43150.01000000,251.10807000,1641503699999,10844303.71987490,7841,145.82525000,6297764.65236370,0
1641503700.0,43150.00000000,43246.08000000,43081.85000000,43189.59000000,233.89604000,1641504599999,10096992.24301140,7647,104.69253000,4519128.09333560,0
1641504600.0,43189.59000000,43253.29000000,43112.15000000,43121.77000000,142.34739000,1641505499999,6147824.48120380,6973,59.81892000,2583914.60582830,0
1641505500.0,43121.78000000,43188.95000000,43066.04000000,43120.64000000,152.47079000,1641506399999,6575756.87426540,6257,71.77282000,3095585.90818680,0
1641506400.0,43120.63000000,43165.23000000,43021.37000000,43026.49000000,111.74368000,1641507299999,4816746.73351580,6462,46.68475000,2012460.43825090,0
1641507300.0,43026.49000000,43178.13000000,43007.81000000,43141.99000000,149.22662000,1641508199999,6431201.50270770,7610,70.47252000,3036951.51062040,0
1641508200.0,43142.00000000,43236.73000000,43096.23000000,43103.00000000,146.53065000,1641509099999,6327747.34813100,6818,73.77129000,3185891.09886770,0
1641509100.0,43102.99000000,43200.00000000,43102.99000000,43180.97000000,120.69037000,1641509999999,5208284.80328450,5217,53.99738000,2329958.45712100,0
1641510000.0,43180.96000000,43192.97000000,43100.00000000,43156.10000000,100.81804000,1641510899999,4349383.98196360,5553,47.12420000,2032897.32880020,0
1641510900.0,43156.09000000,43156.10000000,43053.94000000,43155.00000000,153.02085000,1641511799999,6595605.77466950,5605,72.52851000,3125788.65258160,0
1641511800.0,43155.00000000,43241.41000000,43101.91000000,43207.39000000,160.82589000,1641512699999,6945379.53692860,5249,74.43160000,3214369.34758990,0
1641512700.0,43207.38000000,43225.67000000,43082.30000000,43082.31000000,143.03429000,1641513599999,6169953.81384200,5913,56.21930000,2425719.33422770,0
1641513600.0,43082.30000000,43145.83000000,42892.01000000,42922.88000000,435.89024000,1641514499999,18746891.52390860,12565,189.59965000,8154546.02369490,0
1641514500.0,42922.88000000,43004.55000000,42828.00000000,42905.12000000,248.11367000,1641515399999,10647240.78754210,8521,135.49354000,5814728.28830820,0
1641515400.0,42905.12000000,42935.28000000,42738.00000000,42765.76000000,477.84609000,1641516299999,20456046.80076240,12102,209.65200000,8975074.59191040,0
1641516300.0,42765.76000000,42879.86000000,42754.60000000,42788.15000000,226.91561000,1641517199999,9714618.96365570,7782,117.52220000,5031311.70938090,0
1641517200.0,42788.15000000,42994.25000000,42785.56000000,42929.42000000,212.63722000,1641518099999,9124609.80458190,7853,117.96728000,5061391.64603360,0
1641518100.0,42929.41000000,42992.73000000,42800.00000000,42970.77000000,200.26566000,1641518999999,8586001.16518390,8650,97.42818000,4177466.32724550,0
1641519000.0,42970.77000000,43030.50000000,42906.70000000,42950.00000000,183.01775000,1641519899999,7864072.42601720,6565,89.01661000,3825236.85789930,0
1641519900.0,42950.00000000,43030.50000000,42927.28000000,43008.90000000,103.92875000,1641520799999,4468761.12216630,5279,52.77540000,2269214.30329630,0
1641520800.0,43008.90000000,43030.00000000,42849.11000000,42871.62000000,242.78389000,1641521699999,10426526.54252600,7208,98.52096000,4230281.59284210,0
1641521700.0,42871.62000000,42960.00000000,42864.65000000,42935.40000000,141.84576000,1641522599999,6087793.39548480,5697,79.41543000,3408123.80294370,0
1641522600.0,42935.39000000,42967.43000000,42781.13000000,42815.75000000,232.35755000,1641523499999,9958058.45794170,7356,103.12931000,4420289.38531400,0
1641523500.0,42815.75000000,42869.42000000,42771.59000000,42799.13000000,130.91437000,1641524399999,5605218.83053260,6539,67.71574000,2899309.84642450,0
1641524400.0,42799.12000000,42827.07000000,42650.00000000,42766.11000000,381.38140000,1641525299999,16300318.34615260,11756,198.19659000,8471370.65838690,0
1641525300.0,42767.27000000,42812.33000000,42115.00000000,42290.99000000,1831.79195000,1641526199999,77607963.13518120,42663,719.18489000,30457506.16110770,0
1641526200.0,42290.99000000,42364.37000000,41577.77000000,41845.95000000,3115.59756000,1641527099999,130737132.76050520,69844,1262.63815000,52999210.48310440,0
1641527100.0,41845.95000000,42005.01000000,41750.00000000,41803.11000000,945.07536000,1641527999999,39583216.70524700,21483,439.07220000,18390059.34945230,0
1641528000.0,41803.11000000,41909.23000000,41620.72000000,41751.12000000,806.35455000,1641528899999,33695764.47297950,19866,409.53449000,17114503.27939430,0
1641528900.0,41751.13000000,41761.79000000,41205.95000000,41452.24000000,2025.68950000,1641529799999,83967777.22972170,40465,882.69944000,36587990.58441900,0
1641529800.0,41452.24000000,41460.00000000,41000.00000000,41428.01000000,2076.94230000,1641530699999,85671125.80294990,40830,941.88431000,38884800.33860130,0
1641530700.0,41428.01000000,41801.04000000,41419.31000000,41700.33000000,1381.73902000,1641531599999,57529258.50015430,25254,700.58372000,29162897.54060030,0
1641531600.0,41700.33000000,41760.02000000,41524.94000000,41736.61000000,670.05897000,1641532499999,27905460.00314120,15371,325.73590000,13566117.70979190,0
1641532500.0,41730.03000000,41898.39000000,41724.12000000,41802.51000000,585.57617000,1641533399999,24485141.71332040,15408,284.45052000,11893675.10453220,0
1641533400.0,41802.52000000,41950.00000000,41661.26000000,41728.28000000,587.56463000,1641534299999,24575459.18626890,14760,282.45454000,11815573.26956470,0
1641534300.0,41728.29000000,41872.23000000,41633.65000000,41851.33000000,488.40764000,1641535199999,20373567.35233110,11545,280.48565000,11701284.17088410,0
1641535200.0,41851.33000000,41853.19000000,41613.00000000,41658.20000000,303.11520000,1641536099999,12651073.92259940,11078,136.19178000,5683124.60776910,0
1641536100.0,41658.20000000,41787.80000000,41535.23000000,41646.50000000,517.63325000,1641536999999,21555488.72242530,13144,278.30670000,11591296.53392790,0
1641537000.0,41646.50000000,41729.03000000,41430.00000000,41532.41000000,618.90527000,1641537899999,25721705.96406040,16413,282.60974000,11745493.20207410,0
1641537900.0,41532.41000000,41562.20000000,41409.95000000,41529.14000000,435.38324000,1641538799999,18063269.08333840,13268,236.98026000,9832031.74479270,0
1641538800.0,41529.15000000,41554.03000000,41206.90000000,41261.02000000,772.52312000,1641539699999,31925508.27601970,19001,366.38457000,15140044.52041330,0
1641539700.0,41261.03000000,41615.00000000,41255.13000000,41615.00000000,570.91317000,1641540599999,23678595.00018680,14106,342.58870000,14209994.74550580,0
1641540600.0,41615.00000000,41700.00000000,41420.00000000,41468.06000000,493.27510000,1641541499999,20495412.55235520,12707,211.10559000,8771023.10557840,0
1641541500.0,41468.06000000,41731.36000000,41456.45000000,41706.71000000,488.42327000,1641542399999,20331823.43291590,12500,251.48024000,10465430.89486570,0
1641542400.0,41706.71000000,41800.00000000,41607.50000000,41754.17000000,468.13999000,1641543299999,19531195.00849490,14073,226.30447000,9441842.70506120,0
1641543300.0,41754.17000000,42883.47000000,41655.94000000,42278.03000000,1772.79903000,1641544199999,74957463.19004640,37345,1084.65203000,45867399.62231660,0
1641544200.0,42278.02000000,42598.30000000,42100.00000000,42195.97000000,1079.45100000,1641545099999,45661752.09864000,24221,514.21133000,21757522.01408010,0
1641545100.0,42195.97000000,42245.29000000,42050.48000000,42088.61000000,399.54084000,1641545999999,16842791.82233570,10821,168.19686000,7089880.77246740,0
1641546000.0,42088.61000000,42368.27000000,42060.00000000,42346.99000000,393.00810000,1641546899999,16591828.41655820,11456,220.79079000,9320977.51142570,0
1641546900.0,42347.00000000,42539.77000000,42250.70000000,42413.12000000,468.17389000,1641547799999,19854454.75166930,13184,229.89013000,9749318.87761780,0
1641547800.0,42413.12000000,42628.34000000,42400.05000000,42462.55000000,454.14013000,1641548699999,19305340.55752440,13102,244.65001000,10400252.80621550,0
1641548700.0,42462.54000000,42524.31000000,42381.71000000,42422.56000000,276.66628000,1641549599999,11749104.30423200,10163,124.22104000,5276092.61199250,0
1641549600.0,42422.57000000,42533.43000000,42367.74000000,42452.20000000,288.85908000,1641550499999,12261234.90314600,9974,142.16293000,6034181.63756220,0
1641550500.0,42452.21000000,42470.26000000,42326.00000000,42329.80000000,278.18068000,1641551399999,11788213.55898610,10369,147.94502000,6269381.49824600,0
1641551400.0,42329.80000000,42417.00000000,42278.00000000,42324.79000000,475.11257000,1641552299999,20113137.83654250,11228,280.24292000,11863597.26146400,0
1641552300.0,42324.80000000,42360.59000000,42168.00000000,42172.83000000,236.41080000,1641553199999,9994538.32073410,9646,122.01674000,5159926.19129310,0
1641553200.0,42172.84000000,42324.69000000,42161.00000000,42262.98000000,355.40560000,1641554099999,15009145.94070770,10460,187.67432000,7926417.54026370,0
1641554100.0,42262.98000000,42350.73000000,42226.37000000,42254.00000000,182.13593000,1641554999999,7700589.16024290,7593,93.50833000,3953865.89464680,0
1641555000.0,42254.00000000,42278.91000000,42180.93000000,42259.81000000,287.40137000,1641555899999,12138249.18804390,9141,154.14943000,6510579.97877340,0
1641555900.0,42259.09000000,42311.32000000,42192.78000000,42258.62000000,211.78455000,1641556799999,8946509.91253020,7887,122.70307000,5183315.29452540,0
1641556800.0,42258.62000000,42376.48000000,42258.62000000,42356.33000000,230.07853000,1641557699999,9739482.52487070,9311,125.21428000,5300536.31645680,0
1641557700.0,42356.33000000,42468.19000000,42306.86000000,42440.00000000,236.10815000,1641558599999,10004128.77614850,8223,128.84953000,5459711.72091880,0
1641558600.0,42439.99000000,42500.00000000,42382.70000000,42466.59000000,284.02801000,1641559499999,12055858.84192830,8652,140.42792000,5960825.96190220,0
1641559500.0,42467.95000000,42489.78000000,42350.01000000,42400.00000000,225.30972000,1641560399999,9558619.93423830,8332,103.71531000,4400006.22287640,0
1641560400.0,42400.00000000,42480.00000000,42171.32000000,42232.46000000,371.55178000,1641561299999,15726240.77048450,11880,190.75424000,8075161.04014280,0
1641561300.0,42232.47000000,42342.50000000,42173.07000000,42291.00000000,323.29515000,1641562199999,13659171.34035860,10234,153.21414000,6473335.25595460,0
1641562200.0,42292.01000000,42766.17000000,41200.00000000,41417.53000000,3402.15885000,1641563099999,142463065.53156100,65857,1612.59052000,67630710.93931430,0
1641563100.0,41419.39000000,41740.00000000,41280.74000000,41489.22000000,1039.67853000,1641563999999,43160563.21684430,24979,531.70881000,22075371.00123890,0
1641564000.0,41489.19000000,41735.78000000,41398.13000000,41720.72000000,608.31926000,1641564899999,25295751.99881190,16798,275.78432000,11466042.14730520,0
1641564900.0,41720.73000000,41874.89000000,41654.05000000,41857.99000000,495.87499000,1641565799999,20721986.84337460,13883,246.37812000,10295854.93523860,0
1641565800.0,41857.99000000,42020.04000000,41587.52000000,41980.01000000,803.30576000,1641566699999,33555163.95353640,18342,390.34437000,16302870.14292540,0
1641566700.0,41980.01000000,42132.98000000,41874.39000000,41894.40000000,669.79370000,1641567599999,28124556.11372770,17035,308.73758000,12966376.56044540,0
1641567600.0,41894.40000000,41915.36000000,41516.38000000,41576.89000000,632.98183000,1641568499999,26385020.76899420,17038,287.75346000,11992909.04421910,0
1641568500.0,41576.89000000,41681.05000000,41425.12000000,41580.95000000,532.47715000,1641569399999,22125744.75234160,14612,255.97023000,10637558.34340950,0
1641569400.0,41580.95000000,41662.82000000,41168.89000000,41232.27000000,915.83340000,1641570299999,37889131.43938480,20353,406.61305000,16829469.10456700,0
1641570300.0,41237.28000000,41479.00000000,40610.00000000,41319.11000000,3175.25156000,1641571199999,130356150.38956570,59335,1375.86707000,56553150.77137770,0
1641571200.0,41310.85000000,41568.23000000,41046.48000000,41193.78000000,1364.67719000,1641572099999,56413121.99348360,25724,735.74069000,30422048.59706300,0
1641572100.0,41193.78000000,41842.10000000,40917.66000000,41696.34000000,1793.97339000,1641572999999,74180009.11594840,34556,951.14120000,39331130.42602250,0
1641573000.0,41696.34000000,41780.99000000,41542.10000000,41718.02000000,755.29322000,1641573899999,31483914.55633080,17748,402.00791000,16758021.17298340,0
1641573900.0,41718.02000000,42315.85000000,41648.17000000,42135.26000000,995.68295000,1641574799999,41803259.87376870,24479,569.04980000,23900849.29804950,0
1641574800.0,42137.38000000,42166.86000000,41931.80000000,41987.54000000,443.37241000,1641575699999,18632559.66393980,13397,206.39917000,8673696.06637680,0
1641575700.0,41987.54000000,42050.12000000,41788.00000000,41913.25000000,343.19998000,1641576599999,14384453.32896990,10664,171.14262000,7173629.83892250,0
1641576600.0,41913.25000000,41917.38000000,41749.06000000,41878.54000000,221.60267000,1641577499999,9271187.81391990,8315,93.55271000,3914233.62738810,0
1641577500.0,41878.53000000,42000.00000000,41858.58000000,41993.48000000,178.79479000,1641578399999,7499639.55607960,8165,94.63009000,3969405.21832030,0
1641578400.0,41993.68000000,42000.00000000,41871.16000000,41917.19000000,186.42222000,1641579299999,7817422.65852970,8617,90.67799000,3802460.56047750,0
1641579300.0,41917.19000000,41990.00000000,41650.52000000,41670.96000000,254.94461000,1641580199999,10650693.20431400,9592,113.54159000,4744258.11271790,0
1641580200.0,41670.96000000,41839.97000000,41663.56000000,41676.93000000,185.82623000,1641581099999,7758651.95425260,8007,105.37664000,4399644.19120790,0
1641581100.0,41676.94000000,41728.91000000,41520.00000000,41707.64000000,253.54155000,1641581999999,10553734.80770530,9745,124.92297000,5200872.74276070,0
1641582000.0,41707.04000000,41768.46000000,41516.00000000,41541.77000000,286.31351000,1641582899999,11915420.64681690,9551,145.58441000,6058623.22415380,0
1641582900.0,41541.77000000,41727.29000000,41541.77000000,41727.28000000,187.36930000,1641583799999,7800048.65512640,7861,114.00814000,4745885.11578170,0
1641583800.0,41727.28000000,41826.11000000,41683.52000000,41793.91000000,218.79365000,1641584699999,9139795.36910840,8349,123.69511000,5167026.78247130,0
1641584700.0,41793.90000000,41898.33000000,41718.69000000,41775.38000000,200.93504000,1641585599999,8397987.36394590,8232,108.02885000,4514840.07065600,0
1641585600.0,41775.38000000,41950.00000000,41700.00000000,41714.89000000,303.92243000,1641586499999,12724637.72710870,8803,120.76444000,5055253.84317170,0
1641586500.0,41714.90000000,41754.93000000,41597.15000000,41679.57000000,289.43779000,1641587399999,12056528.84827100,8219,153.31984000,6385450.97189270,0
1641587400.0,41679.58000000,41900.48000000,41646.21000000,41846.06000000,185.91980000,1641588299999,7771212.90152730,7350,91.21787000,3812385.62483780,0
1641588300.0,41846.06000000,42054.00000000,41793.13000000,41922.20000000,330.25466000,1641589199999,13855765.49340690,9504,162.81119000,6831225.39311190,0
1641589200.0,41922.19000000,42035.00000000,41875.00000000,41881.02000000,224.49270000,1641590099999,9420815.54258080,7559,105.18743000,4414256.10360200,0
1641590100.0,41881.03000000,41985.43000000,41849.66000000,41860.79000000,120.96485000,1641590999999,5070476.96908620,5886,58.11440000,2436143.65293840,0
1641591000.0,41860.79000000,41970.72000000,41845.46000000,41921.77000000,136.14572000,1641591899999,5706669.85319830,6315,65.19726000,2733054.00643500,0
1641591900.0,41921.76000000,41970.21000000,41863.16000000,41875.01000000,114.74730000,1641592799999,4809535.33019530,4827,44.66161000,1871929.33668890,0
1641592800.0,41875.00000000,41879.42000000,41700.00000000,41700.00000000,200.80935000,1641593699999,8391800.48469440,8500,75.73016000,3164707.49406130,0
1641593700.0,41700.00000000,41826.92000000,41671.97000000,41761.98000000,217.20347000,1641594599999,9071976.51736770,8789,97.36982000,4066823.98014380,0
1641594600.0,41761.98000000,41771.38000000,41555.00000000,41566.24000000,195.99241000,1641595499999,8166815.06148100,7895,67.28297000,2801798.07854620,0
1641595500.0,41566.24000000,41661.44000000,41350.00000000,41541.82000000,359.40217000,1641596399999,14915927.64340170,10781,164.89190000,6842892.59847300,0
1641596400.0,41541.83000000,41599.92000000,41441.06000000,41473.54000000,192.10553000,1641597299999,7976742.70036020,6859,92.87144000,3856288.83925550,0
1641597300.0,41473.53000000,41544.12000000,41336.82000000,41502.84000000,273.10762000,1641598199999,11315820.90379590,7117,124.92778000,5175565.98266970,0
1641598200.0,41502.85000000,41593.07000000,41498.11000000,41569.82000000,141.58855000,1641599099999,5882948.27126730,5962,72.66745000,3019130.50545830,0
1641599100.0,41569.09000000,41574.22000000,41425.69000000,41566.48000000,173.54768000,1641599999999,7204352.50649160,6161,84.83051000,3521824.67577850,0
1641600000.0,41566.48000000,41749.18000000,41558.00000000,41713.27000000,336.15086000,1641600899999,14002708.21678700,10835,175.93520000,7328492.76580620,0
1641600900.0,41713.27000000,41833.21000000,41700.00000000,41791.65000000,228.11773000,1641601799999,9529829.01136460,8242,108.03788000,4513538.85142770,0
1641601800.0,41791.65000000,41829.25000000,41700.00000000,41803.68000000,165.54282000,1641602699999,6913396.84421460,6618,81.99559000,3424125.11526130,0
1641602700.0,41803.67000000,42115.20000000,41787.31000000,41991.89000000,514.88058000,1641603599999,21614284.16316210,12405,303.44859000,12739718.89942740,0
1641603600.0,41991.89000000,42246.37000000,41930.44000000,42186.56000000,535.35017000,1641604499999,22544395.70030470,12198,275.96249000,11620783.67288630,0
1641604500.0,42186.57000000,42186.57000000,41934.60000000,42005.04000000,278.95768000,1641605399999,11727695.48169490,7608,122.52794000,5149760.03304110,0
1641605400.0,42005.03000000,42050.00000000,41934.02000000,42015.06000000,204.97976000,1641606299999,8605636.42157860,5608,112.59128000,4726374.43256360,0
1641606300.0,42015.06000000,42058.30000000,41847.48000000,41883.41000000,148.83182000,1641607199999,6242702.44714790,6229,78.55182000,3294553.08875710,0
1641607200.0,41883.42000000,41944.44000000,41815.57000000,41866.01000000,167.56037000,1641608099999,7015593.27757870,7631,83.45084000,3494289.73674690,0
1641608100.0,41866.02000000,41922.14000000,41800.00000000,41826.02000000,143.50793000,1641608999999,6006862.07052150,5620,74.62332000,3123879.42077370,0
1641609000.0,41826.02000000,41829.85000000,41693.42000000,41727.60000000,152.38677000,1641609899999,6361573.29532460,7068,69.36361000,2895650.22219620,0
1641609900.0,41727.61000000,41888.80000000,41727.60000000,41882.85000000,159.80951000,1641610799999,6684340.18951620,5648,85.29935000,3567511.83624470,0
1641610800.0,41882.86000000,41911.86000000,41822.32000000,41833.68000000,97.57691000,1641611699999,4084840.07781440,5675,48.63038000,2035843.38501740,0
1641611700.0,41833.67000000,41858.79000000,41641.27000000,41760.59000000,184.95507000,1641612599999,7719747.70767820,7246,80.01902000,3339494.54335460,0
1641612600.0,41760.60000000,41855.77000000,41696.51000000,41804.05000000,115.32528000,1641613499999,4818609.49929050,5621,62.08877000,2594352.01103280,0
1641613500.0,41804.04000000,41864.10000000,41702.91000000,41810.91000000,112.31192000,1641614399999,4694162.56404290,5559,54.24780000,2267462.32990340,0
1641614400.0,41810.92000000,41908.96000000,41791.90000000,41820.01000000,101.36104000,1641615299999,4241601.84649260,5287,55.13513000,2307329.71254860,0
1641615300.0,41820.01000000,41885.80000000,41785.19000000,41831.66000000,99.63421000,1641616199999,4168206.62217220,5023,41.14609000,1721522.24008950,0
1641616200.0,41831.67000000,41991.20000000,41760.00000000,41946.54000000,154.66866000,1641617099999,6475347.64251600,6190,81.97783000,3431653.33457130,0
1641617100.0,41946.55000000,41987.21000000,41890.66000000,41900.92000000,115.40654000,1641617999999,4839618.42678080,5896,58.10039000,2436315.72376730,0
1641618000.0,41900.92000000,41934.56000000,41836.14000000,41923.53000000,87.52213000,1641618899999,3665773.37734690,4842,40.83787000,1710412.64072600,0
1641618900.0,41923.53000000,41965.20000000,41884.50000000,41959.73000000,130.41464000,1641619799999,5467994.29034910,5014,81.97183000,3436987.24427730,0
1641619800.0,41959.73000000,41965.04000000,41841.32000000,41880.01000000,140.79895000,1641620699999,5899513.62047600,5638,59.34600000,2486157.92293770,0
1641620700.0,41880.01000000,41999.99000000,41837.59000000,41971.70000000,158.90454000,1641621599999,6664999.07488450,5935,80.90248000,3393232.46030570,0
1641621600.0,41971.70000000,41994.66000000,41869.40000000,41893.19000000,129.00336000,1641622499999,5409044.69393640,6403,59.62978000,2500277.77019520,0
1641622500.0,41893.20000000,41968.34000000,41862.57000000,41870.34000000,140.23127000,1641623399999,5877556.45093260,5283,59.74847000,2504704.53586790,0
1641623400.0,41870.35000000,41872.19000000,41740.00000000,41839.09000000,203.37710000,1641624299999,8501566.10936690,6356,102.06734000,4267185.91326770,0
1641624300.0,41839.09000000,41943.56000000,41739.00000000,41922.23000000,152.69490000,1641625199999,6391276.65578040,6364,80.47467000,3368583.40647100,0
1641625200.0,41922.22000000,41975.44000000,41888.13000000,41922.71000000,172.14105000,1641626099999,7219827.33298040,6921,66.23804000,2778186.81352400,0
1641626100.0,41922.72000000,41940.90000000,41841.20000000,41910.37000000,115.69421000,1641626999999,4846446.86594400,5808,54.15459000,2268495.25488210,0
1641627000.0,41910.37000000,41972.76000000,41843.16000000,41866.13000000,134.39235000,1641627899999,5632931.70089580,6338,59.33510000,2486984.21460390,0
1641627900.0,41866.12000000,41958.35000000,41841.04000000,41913.58000000,99.24518000,1641628799999,4157091.05962110,5719,51.07879000,2139396.44401520,0
1641628800.0,41913.59000000,42177.94000000,41913.58000000,42131.47000000,337.11471000,1641629699999,14174888.07232290,10437,195.45381000,8217532.85563350,0
1641629700.0,42127.99000000,42131.77000000,41982.77000000,41994.09000000,197.07620000,1641630599999,8291708.75857260,7923,86.57856000,3642259.65751170,0
1641630600.0,41994.08000000,42040.27000000,41882.19000000,41938.98000000,252.34248000,1641631499999,10583857.30309000,8174,116.29296000,4877551.53605470,0
1641631500.0,41939.63000000,42027.35000000,41922.64000000,41964.88000000,160.62701000,1641632399999,6743508.36871740,6586,78.13254000,3280152.00913500,0
1641632400.0,41964.87000000,42102.00000000,41961.47000000,42101.10000000,195.79686000,1641633299999,8231859.96449700,6866,106.93211000,4496370.61244360,0
1641633300.0,42101.99000000,42102.00000000,41966.85000000,42003.97000000,200.17481000,1641634199999,8414733.09829960,6485,99.45016000,4180476.15149830,0
1641634200.0,42003.98000000,42153.09000000,41954.70000000,42101.74000000,180.86120000,1641635099999,7606553.08518100,6860,88.08252000,3704174.17263620,0
1641635100.0,42101.73000000,42187.20000000,42067.66000000,42163.71000000,283.51610000,1641635999999,11944620.01377270,7178,199.50785000,8405972.09147840,0
1641636000.0,42163.71000000,42200.00000000,42056.69000000,42109.73000000,183.12369000,1641636899999,7713237.49143420,6933,82.92092000,3493075.05147480,0
1641636900.0,42109.02000000,42109.73000000,42009.23000000,42094.49000000,119.34428000,1641637799999,5018493.94309810,6144,52.33903000,2200924.92406020,0
1641637800.0,42094.49000000,42155.24000000,41976.52000000,42019.85000000,230.67071000,1641638699999,9704264.49905760,8705,108.63565000,4571205.54641030,0
1641638700.0,42019.85000000,42024.42000000,41790.70000000,41918.66000000,305.97650000,1641639599999,12820259.84080060,9894,121.04237000,5071335.75937910,0
1641639600.0,41918.66000000,41930.00000000,41784.11000000,41822.40000000,219.73695000,1641640499999,9192702.37351770,8660,95.33906000,3988472.40648020,0
1641640500.0,41822.40000000,41883.29000000,41780.38000000,41837.69000000,164.75684000,1641641399999,6893778.94293510,7171,78.57312000,3287475.76332740,0
1641641400.0,41837.78000000,41906.00000000,41767.16000000,41895.92000000,174.70127000,1641642299999,7308485.51066760,7495,82.53331000,3452501.88965430,0
