1652967900000,29525.76000000,29632.86000000,29353.82000000,29517.33000000,1467.65518000,1652968799999,43223858.65132650,29206,733.89534000,21612389.11426880,0
1652968800000,29517.32000000,29785.40000000,29504.68000000,29720.33000000,1461.86399000,1652969699999,43400471.64285190,23483,728.72743000,21632818.46123140,0
1652969700000,29720.34000000,29900.00000000,29720.33000000,29746.94000000,1371.17238000,1652970599999,40883513.20051460,27950,740.50720000,22078678.57743160,0
1652970600000,29746.94000000,29870.98000000,29710.84000000,29770.92000000,815.51827000,1652971499999,24293413.86969980,23175,385.46622000,11479808.01463810,0
1652971500000,29770.92000000,29880.00000000,29699.43000000,29867.71000000,913.00124000,1652972399999,27197042.04325200,24245,461.00160000,13730955.88896530,0
1652972400000,29867.70000000,29998.00000000,29802.72000000,29982.67000000,1390.45117000,1652973299999,41594360.08174570,29538,660.31547000,19749012.56621850,0
1652973300000,29982.67000000,30223.18000000,29909.75000000,30116.29000000,2015.89467000,1652974199999,60618244.47823730,39516,1194.03570000,35902551.92880000,0
1652974200000,30116.29000000,30516.00000000,30116.28000000,30374.34000000,3026.71272000,1652975099999,91951568.97691750,57143,1791.07704000,54420514.36843450,0
1652975100000,30374.33000000,30545.18000000,30293.34000000,30389.45000000,1560.18120000,1652975999999,47448084.78627890,36618,795.29973000,24188135.26010790,0
1652976000000,30389.45000000,30456.56000000,30219.69000000,30275.07000000,1822.65944000,1652976899999,55316951.28633970,35424,832.61747000,25266170.37905160,0
1652976900000,30275.07000000,30355.77000000,30216.30000000,30271.40000000,906.22512000,1652977799999,27440454.13096790,24895,431.39353000,13060366.68652840,0
1652977800000,30271.40000000,30297.36000000,30119.01000000,30119.01000000,823.45786000,1652978699999,24867645.56729510,28022,382.26419000,11543194.33821500,0
1652978700000,30119.02000000,30225.69000000,30086.84000000,30153.02000000,832.42536000,1652979599999,25100194.34086430,31156,467.69174000,14102518.10717620,0
1652979600000,30153.02000000,30266.41000000,30044.53000000,30085.07000000,793.19669000,1652980499999,23910266.43185390,26063,424.92865000,12810396.21863490,0
1652980500000,30085.06000000,30109.98000000,30011.00000000,30027.94000000,812.75068000,1652981399999,24424641.03443920,28281,419.33307000,12600862.28672990,0
1652981400000,30027.94000000,30165.77000000,30027.94000000,30116.13000000,593.22999000,1652982299999,17849500.71324850,22387,324.89225000,9775148.20862950,0
1652982300000,30116.14000000,30221.09000000,29961.70000000,30191.17000000,1104.76773000,1652983199999,33252179.75341370,27828,598.59601000,18016859.82928490,0
1652983200000,30191.17000000,30335.88000000,30151.32000000,30317.69000000,1018.23744000,1652984099999,30798934.26371690,22486,615.17250000,18606783.56561430,0
1652984100000,30317.69000000,30357.81000000,30193.69000000,30214.74000000,602.06507000,1652984999999,18229673.67594690,22615,338.44270000,10249339.85390140,0
1652985000000,30214.73000000,30259.55000000,30136.74000000,30222.00000000,558.36923000,1652985899999,16859599.43600390,25411,288.67601000,8715519.90317020,0
1652985900000,30222.00000000,30259.63000000,30166.98000000,30224.06000000,494.06506000,1652986799999,14928442.44096540,21505,268.27623000,8105639.74835010,0
1652986800000,30224.06000000,30306.64000000,30069.90000000,30100.01000000,696.04368000,1652987699999,21009128.37273390,26213,360.78025000,10887979.54493270,0
1652987700000,30100.01000000,30113.56000000,29980.00000000,29995.80000000,814.49092000,1652988599999,24480326.18285500,26544,416.48700000,12517155.04630600,0
1652988600000,29995.79000000,30053.26000000,29973.68000000,30011.20000000,592.94208000,1652989499999,17794583.02912360,22024,310.92598000,9330661.65048780,0
1652989500000,30011.20000000,30044.33000000,29967.20000000,29967.40000000,480.88235000,1652990399999,14431100.78878100,18220,242.49253000,7277147.83058840,0
1652990400000,29967.40000000,30093.67000000,29950.45000000,30043.42000000,420.85854000,1652991299999,12636401.55743250,20269,219.80521000,6599263.79380050,0
1652991300000,30043.42000000,30079.74000000,30012.96000000,30042.99000000,258.33023000,1652992199999,7761917.48040470,16222,120.81092000,3630166.66581380,0
1652992200000,30042.99000000,30130.11000000,30024.95000000,30130.11000000,434.46296000,1652993099999,13067304.62658090,17134,204.03667000,6138159.14440990,0
1652993100000,30130.11000000,30270.20000000,30130.10000000,30270.19000000,520.22442000,1652993999999,15703595.98898590,17958,290.96106000,8784391.03548560,0
1652994000000,30270.20000000,30435.65000000,30204.13000000,30412.92000000,676.90789000,1652994899999,20511310.43374350,20763,402.41640000,12194675.20213440,0
1652994900000,30412.92000000,30486.57000000,30274.21000000,30276.18000000,756.38351000,1652995799999,22973224.98328860,26401,376.05034000,11423969.29086660,0
1652995800000,30276.18000000,30337.85000000,30255.99000000,30290.80000000,307.50479000,1652996699999,9312866.33687940,17477,134.58425000,4076137.58427370,0
1652996700000,30290.80000000,30340.00000000,30248.56000000,30276.23000000,420.63780000,1652997599999,12737928.88175280,19644,193.00913000,5844570.92139280,0
1652997600000,30276.24000000,30278.95000000,30181.15000000,30224.23000000,487.82612000,1652998499999,14738379.20522460,21342,236.15582000,7134204.60258720,0
1652998500000,30224.23000000,30224.23000000,30132.11000000,30151.00000000,363.46596000,1652999399999,10963224.54835100,13814,155.24272000,4682652.24450610,0
1652999400000,30151.00000000,30197.59000000,30120.35000000,30142.20000000,253.52441000,1653000299999,7644124.66451340,12036,131.77528000,3973432.85205630,0
1653000300000,30142.20000000,30250.00000000,30110.00000000,30185.18000000,433.14005000,1653001199999,13065333.29413590,12378,235.73288000,7111158.59907110,0
1653001200000,30185.18000000,30278.53000000,30170.00000000,30184.34000000,312.43459000,1653002099999,9444722.67329870,11415,191.88731000,5800604.49360200,0
1653002100000,30184.34000000,30257.58000000,30153.60000000,30242.93000000,340.29954000,1653002999999,10280812.34655950,14037,182.62100000,5517127.79671230,0
1653003000000,30242.93000000,30342.80000000,30225.00000000,30342.80000000,704.07360000,1653003899999,21328367.96345140,27312,498.36269000,15096738.51500820,0
1653003900000,30342.79000000,30450.11000000,30316.59000000,30319.23000000,955.27167000,1653004799999,29025890.82584710,25972,484.04831000,14704084.91634390,0
1653004800000,30319.22000000,30363.69000000,30241.07000000,30260.05000000,473.01841000,1653005699999,14334239.10604390,18222,254.11676000,7700994.97437580,0
1653005700000,30260.06000000,30288.84000000,30151.07000000,30158.79000000,326.78198000,1653006599999,9872169.91971370,14638,155.02329000,4682962.42978820,0
1653006600000,30158.79000000,30305.23000000,30142.93000000,30295.85000000,321.40393000,1653007499999,9715545.19145090,12328,191.03313000,5774558.25896160,0
1653007500000,30295.86000000,30304.21000000,30225.68000000,30264.01000000,203.07942000,1653008399999,6147894.08369730,10894,90.58647000,2742277.30046870,0
1653008400000,30264.00000000,30264.01000000,30130.48000000,30197.23000000,333.15142000,1653009299999,10061027.82046440,15383,166.40005000,5024628.64365660,0
1653009300000,30197.23000000,30380.00000000,30175.90000000,30361.52000000,457.75285000,1653010199999,13869693.54816780,13132,242.13005000,7334900.23309640,0
1653010200000,30361.52000000,30777.33000000,30355.64000000,30654.42000000,2297.62297000,1653011099999,70306913.34797520,53449,1386.49586000,42430090.44898480,0
1653011100000,30654.42000000,30680.60000000,30378.95000000,30475.57000000,1130.02825000,1653011999999,34455493.92428070,29185,577.20914000,17602486.59284400,0
1653012000000,30475.58000000,30512.80000000,30238.97000000,30256.05000000,611.92794000,1653012899999,18578157.39642780,18287,270.43330000,8209525.81567970,0
1653012900000,30256.04000000,30310.00000000,30228.63000000,30303.63000000,315.95714000,1653013799999,9564875.30291100,14632,183.29218000,5548677.52995130,0
1653013800000,30303.64000000,30370.00000000,30260.00000000,30360.00000000,406.16795000,1653014699999,12317766.92648910,15386,188.67508000,5722345.64135300,0
1653014700000,30360.00000000,30383.96000000,30300.00000000,30336.34000000,326.95141000,1653015599999,9921529.59047400,9018,178.44374000,5414759.79746470,0
1653015600000,30336.34000000,30345.24000000,30201.00000000,30237.22000000,344.85485000,1653016499999,10437361.36841610,12937,165.68295000,5014486.70562400,0
1653016500000,30237.23000000,30258.47000000,30183.08000000,30236.51000000,647.35752000,1653017399999,19552755.24277460,13556,444.89791000,13437178.42214620,0
1653017400000,30236.51000000,30241.53000000,30185.31000000,30189.96000000,235.08455000,1653018299999,7100576.78232590,13122,117.10278000,3536641.54682370,0
1653018300000,30189.95000000,30227.30000000,30136.08000000,30175.03000000,403.83751000,1653019199999,12189942.90689980,15224,173.66035000,5242690.49334210,0
1653019200000,30175.04000000,30249.10000000,30154.95000000,30209.34000000,510.10057000,1653020099999,15407035.02541530,17761,310.76987000,9385940.83194830,0
1653020100000,30209.34000000,30236.39000000,30120.00000000,30154.77000000,325.31581000,1653020999999,9813614.12419480,17192,158.00696000,4765992.80481800,0
1653021000000,30154.78000000,30192.03000000,30057.23000000,30070.46000000,435.42954000,1653021899999,13119422.80448600,18204,205.11301000,6180674.60396640,0
1653021900000,30070.46000000,30122.04000000,30012.00000000,30099.67000000,351.00877000,1653022799999,10555183.26216340,18551,159.34049000,4791367.16516380,0
1653022800000,30099.66000000,30099.67000000,30037.08000000,30051.00000000,339.80506000,1653023699999,10216679.51039020,19874,191.76937000,5765535.47345270,0
1653023700000,30051.01000000,30126.13000000,30025.45000000,30102.51000000,242.15610000,1653024599999,7282472.11097730,14899,125.96225000,3788132.49885890,0
1653024600000,30102.51000000,30172.25000000,30066.99000000,30165.10000000,317.72334000,1653025499999,9564166.56526720,15020,175.26242000,5275848.84941570,0
1653025500000,30165.09000000,30194.27000000,30095.18000000,30185.39000000,358.81906000,1653026399999,10817675.22717380,18990,163.44700000,4928051.17183760,0
1653026400000,30185.39000000,30187.81000000,30126.12000000,30157.61000000,341.11773000,1653027299999,10289837.65413690,13193,124.31784000,3749573.86472300,0
1653027300000,30157.62000000,30157.62000000,29960.00000000,29990.00000000,440.02071000,1653028199999,13220089.32660000,19632,182.50992000,5482796.23883580,0
1653028200000,29989.99000000,29990.00000000,29850.51000000,29938.38000000,934.57239000,1653029099999,27944854.14226070,22899,491.63524000,14699988.99101240,0
1653029100000,29938.39000000,30011.70000000,29875.12000000,30005.76000000,388.79814000,1653029999999,11637520.83601930,15877,184.86370000,5533553.75875400,0
1653030000000,30005.77000000,30176.26000000,29965.21000000,30156.23000000,814.19145000,1653030899999,24480731.93296880,19580,430.54932000,12943029.76748050,0
1653030900000,30156.23000000,30240.00000000,30130.05000000,30186.79000000,646.94462000,1653031799999,19526242.60533350,18567,340.38571000,10273408.12378940,0
1653031800000,30186.79000000,30300.00000000,30177.39000000,30265.16000000,564.36486000,1653032699999,17071793.67269550,18099,293.98778000,8892796.65210690,0
1653032700000,30265.16000000,30362.16000000,30240.96000000,30256.74000000,691.31665000,1653033599999,20945171.58805040,19587,374.97879000,11360689.73303840,0
1653033600000,30256.74000000,30310.49000000,30193.27000000,30300.03000000,485.77815000,1653034499999,14701094.40564220,21984,257.99655000,7807792.49748670,0
1653034500000,30300.03000000,30358.26000000,30267.60000000,30350.00000000,517.28260000,1653035399999,15677185.80158610,22462,245.38496000,7435667.16829800,0
1653035400000,30350.00000000,30409.89000000,30284.69000000,30304.88000000,604.38716000,1653036299999,18334109.73963060,20151,191.10943000,5796534.97374680,0
1653036300000,30304.88000000,30309.86000000,30151.89000000,30183.99000000,488.04591000,1653037199999,14747558.41303190,17484,181.21374000,5475254.35026170,0
1653037200000,30183.99000000,30206.06000000,30110.04000000,30160.00000000,379.23436000,1653038099999,11439214.29893590,17168,165.61891000,4996150.86428180,0
1653038100000,30160.01000000,30263.94000000,30160.00000000,30197.86000000,441.05793000,1653038999999,13329804.92899850,18061,234.48747000,7086847.26638640,0
1653039000000,30197.86000000,30336.37000000,30167.20000000,30303.32000000,469.17250000,1653039899999,14205010.49452120,14796,272.06534000,8237367.69876210,0
1653039900000,30303.31000000,30390.00000000,30280.88000000,30301.81000000,513.66114000,1653040799999,15575086.07797350,14392,228.83522000,6938287.70710660,0
1653040800000,30301.81000000,30355.12000000,30268.79000000,30346.87000000,306.72359000,1653041699999,9301090.74084300,10868,164.46944000,4987787.25413160,0
1653041700000,30346.86000000,30416.56000000,30262.28000000,30262.28000000,416.05337000,1653042599999,12620059.54865460,12370,191.80587000,5817300.95715170,0
1653042600000,30262.29000000,30334.73000000,30262.28000000,30307.90000000,330.23022000,1653043499999,10002125.60796110,13801,169.83328000,5144004.94417240,0
1653043500000,30307.90000000,30430.16000000,30274.73000000,30418.99000000,465.63780000,1653044399999,14130032.71978750,13365,278.29859000,8445975.85744380,0
1653044400000,30418.99000000,30489.00000000,30294.02000000,30309.28000000,616.03246000,1653045299999,18728647.21110280,15896,299.88866000,9121795.62362870,0
1653045300000,30309.29000000,30321.91000000,30239.08000000,30308.74000000,406.53575000,1653046199999,12310058.97863490,12081,224.40480000,6794647.90438100,0
1653046200000,30308.74000000,30423.72000000,30304.03000000,30372.03000000,392.89529000,1653047099999,11936161.02697130,10853,224.12424000,6808390.89021450,0
1653047100000,30372.03000000,30535.40000000,30372.02000000,30414.07000000,1075.28052000,1653047999999,32752711.58029060,19900,613.82970000,18695034.89016100,0
1653048000000,30414.06000000,30449.98000000,30306.05000000,30308.51000000,508.71963000,1653048899999,15452631.54024370,19894,253.13761000,7688684.68319260,0
1653048900000,30308.52000000,30341.95000000,30280.42000000,30303.52000000,421.91926000,1653049799999,12787447.98732040,14506,211.58009000,6412594.10876800,0
1653049800000,30303.53000000,30303.53000000,30201.64000000,30241.82000000,359.26324000,1653050699999,10871810.01908840,10485,166.16599000,5027979.50485750,0
1653050700000,30241.82000000,30260.00000000,30080.74000000,30250.25000000,880.36797000,1653051599999,26566818.34279020,22639,442.12599000,13342873.63869390,0
1653051600000,30250.25000000,30319.65000000,30165.00000000,30303.33000000,557.71045000,1653052499999,16865985.67295860,19143,318.38587000,9630034.14021500,0
1653052500000,30303.33000000,30425.00000000,30250.00000000,30312.77000000,834.61197000,1653053399999,25333339.98266440,20966,505.85017000,15353611.74439470,0
1653053400000,30312.77000000,30390.00000000,30103.06000000,30389.92000000,1574.14752000,1653054299999,47595751.63343790,34084,809.93408000,24487714.99430740,0
1653054300000,30389.92000000,30400.00000000,30294.39000000,30362.53000000,723.63440000,1653055199999,21953454.74395020,19788,381.77136000,11581126.61988450,0
1653055200000,30362.55000000,30367.29000000,30093.13000000,30118.50000000,739.52669000,1653056099999,22337202.35454810,21387,353.93907000,10692391.24909590,0
1653056100000,30118.50000000,30190.00000000,29869.00000000,29933.09000000,1520.35895000,1653056999999,45607039.15255150,33501,849.07587000,25467166.09657880,0
1653057000000,29933.08000000,30027.80000000,29738.81000000,29785.56000000,1160.41484000,1653057899999,34642654.80544080,29357,564.13508000,16844787.87820470,0
1653057900000,29785.56000000,29839.60000000,29400.00000000,29489.33000000,2236.89845000,1653058799999,66126859.61967560,42595,950.83234000,28114931.22375890,0
1653058800000,29489.32000000,29491.84000000,29250.51000000,29406.83000000,1861.49268000,1653059699999,54657226.97920160,34028,986.09487000,28958086.07563290,0
1653059700000,29406.83000000,29425.15000000,29143.91000000,29332.64000000,1537.93604000,1653060599999,45019074.77855090,33297,684.67832000,20045427.47551110,0
1653060600000,29332.65000000,29424.02000000,29179.95000000,29186.59000000,976.30129000,1653061499999,28576598.11708990,25021,545.48062000,15967378.20360640,0
1653061500000,29186.60000000,29244.00000000,29071.39000000,29152.90000000,988.22159000,1653062399999,28808986.96679010,23435,492.72777000,14363219.26445780,0
1653062400000,29152.90000000,29152.91000000,28889.00000000,29079.97000000,1824.66167000,1653063299999,52942945.37770320,33148,747.14684000,21682445.98708420,0
1653063300000,29079.97000000,29079.98000000,28882.00000000,28930.50000000,1072.17625000,1653064199999,31061102.85045170,21080,498.61083000,14444780.32650460,0
1653064200000,28930.50000000,29036.42000000,28780.00000000,28822.23000000,1376.85050000,1653065099999,39759858.62836080,26633,594.18323000,17164761.82500610,0
1653065100000,28822.22000000,28990.00000000,28730.00000000,28901.08000000,1132.03512000,1653065999999,32687220.39519210,24684,582.63519000,16824088.61369840,0
1653066000000,28901.09000000,28947.97000000,28799.99000000,28946.22000000,897.54476000,1653066899999,25901122.83905430,18233,536.81866000,15492014.26494950,0
1653066900000,28946.22000000,28971.50000000,28734.00000000,28771.14000000,1164.70765000,1653067799999,33601445.14616580,22766,570.10409000,16452461.78160920,0
1653067800000,28771.14000000,28947.45000000,28734.00000000,28918.03000000,806.31355000,1653068699999,23281813.12636450,16763,440.96242000,12733505.90176390,0
1653068700000,28918.04000000,29025.25000000,28873.02000000,28959.22000000,774.45106000,1653069599999,22427132.85811410,18046,440.22634000,12748844.99814270,0
1653069600000,28959.22000000,28959.22000000,28813.45000000,28884.71000000,589.23222000,1653070499999,17016038.25754010,17665,285.35183000,8240148.34430080,0
1653070500000,28884.71000000,28908.36000000,28835.38000000,28890.01000000,500.36784000,1653071399999,14444618.58343850,15174,246.76280000,7123680.00048220,0
1653071400000,28890.01000000,28950.00000000,28818.86000000,28949.99000000,481.84389000,1653072299999,13914974.25499930,15744,263.88047000,7620175.57428990,0
1653072300000,28949.99000000,29093.32000000,28927.27000000,29010.00000000,650.77059000,1653073199999,18880328.76859340,20476,364.07865000,10562509.22957110,0
1653073200000,29009.99000000,29114.27000000,28934.28000000,29102.21000000,581.36741000,1653074099999,16870088.86396430,16258,318.99946000,9258068.65374230,0
